ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-16h01m45s091;1628276601202;20210806;16:03:21.203;-46.59462166666667;-23.565721666666665;798.30;33.30;-0.3059999942779541;2.2119998931884766;10.131999969482422;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.8202;0.2419;11.5584;5.3659;-1.9512;0.6098;0.8909997940063477;0.5666093826293945;31.5;121.03;CA-SAMPA-SP-BR-000159;0.0;5.1904;6.2204;-11.1917
162610302;0;0;162610302-20210806-16h01m45s091;1628276601252;20210806;16:03:21.253;-46.59462166666667;-23.565721666666665;798.30;33.30;-1.0720000267028809;2.624000072479248;9.116999626159668;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.0695;1.0634;11.3955;-3.9024;-3.6585;1.5244;-0.46900081634521484;-0.4397268295288086;31.53;121.03;CA-SAMPA-SP-BR-000159;0.0;5.2345;6.2225;-11.2236
162610302;0;0;162610302-20210806-16h01m45s091;1628276601302;20210806;16:03:21.303;-46.59462166666667;-23.565721666666665;798.30;33.30;-0.8330000042915344;2.546999931335449;9.529000282287598;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.5784;1.4538;10.3309;-2.9268;-3.5976;0.6707;-0.305999755859375;-0.023700714111328125;31.54;121.03;CA-SAMPA-SP-BR-000159;0.0;5.3454;6.1651;-11.1797
162610302;0;0;162610302-20210806-16h01m45s091;1628276601352;20210806;16:03:21.353;-46.59462166666667;-23.565721666666665;798.30;33.30;-0.7369999885559082;2.4800000190734863;8.925000190734863;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-1.6466;0.8538;11.6494;-2.9878;-2.378;0.122;-0.5939998626708984;-0.6227207183837891;31.51;121.03;CA-SAMPA-SP-BR-000159;0.0;5.5017;5.9836;-11.1432
162610302;0;0;162610302-20210806-16h01m45s091;1628276601402;20210806;16:03:21.403;-46.59462166666667;-23.565721666666665;798.30;33.30;0.10499999672174454;1.7619999647140503;10.03600025177002;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.2718;1.2083;9.6316;-3.1707;-1.0976;-0.1829;0.7080001831054688;0.4819145202636719;31.51;121.03;CA-SAMPA-SP-BR-000159;0.0;5.5996;5.9121;-11.134
162610302;0;0;162610302-20210806-16h01m45s091;1628276601453;20210806;16:03:21.454;-46.59462166666667;-23.565721666666665;798.30;33.30;-1.3209999799728394;2.4800000190734863;9.001999855041504;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.0335;2.0597;8.543;-9.4512;-1.0366;0.6098;-0.7180004119873047;-0.5565853118896484;31.5;121.03;CA-SAMPA-SP-BR-000159;0.0;5.6954;5.8672;-11.168
162610302;0;0;162610302-20210806-16h01m45s091;1628276601504;20210806;16:03:21.505;-46.59462166666667;-23.565721666666665;798.30;33.30;-1.0149999856948853;2.2119998931884766;9.633999824523926;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.0441;1.1963;10.3968;-6.7073;0.6707;2.378;0.3450002670288086;0.06875896453857422;31.51;121.03;CA-SAMPA-SP-BR-000159;0.0;5.7614;5.5545;-11.2322
162610302;0;0;162610302-20210806-16h01m45s091;1628276601554;20210806;16:03:21.556;-46.59462166666667;-23.565721666666665;798.30;33.30;-1.7519999742507935;2.5950000286102295;9.835000038146973;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.9076;1.146;8.9478;-1.8293;1.0366;0.3659;0.5270004272460938;0.2747001647949219;31.53;121.03;CA-SAMPA-SP-BR-000159;0.0;5.7684;5.0556;-11.3071
162610302;0;0;162610302-20210806-16h01m45s091;1628276601604;20210806;16:03:21.605;-46.59462166666667;-23.565721666666665;798.30;33.30;0.11400000005960464;2.86299991607666;10.227999687194824;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.2825;0.3185;9.6364;-4.2683;1.2805;1.2195;1.2639999389648438;0.6673135757446289;31.51;121.03;CA-SAMPA-SP-BR-000159;0.0;5.7429;4.822;-11.369
162610302;0;0;162610302-20210806-16h01m45s091;1628276601655;20210806;16:03:21.656;-46.59462166666667;-23.565721666666665;798.30;33.30;-0.6600000262260437;2.8440001010894775;9.173999786376953;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.1735;0.1928;10.9919;-0.061;1.7073;1.2805;-0.8909997940063477;-0.37575531005859375;31.52;121.03;CA-SAMPA-SP-BR-000159;0.0;5.661;4.6086;-11.3972
162610302;0;0;162610302-20210806-16h01m45s091;1628276601705;20210806;16:03:21.706;-46.59462166666667;-23.565721666666665;798.30;33.30;0.621999979019165;2.0299999713897705;10.975000381469727;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.7053;2.0861;2.5639;0.3049;2.6829;-3.0488;2.0020008087158203;1.4208850860595703;31.54;121.03;CA-SAMPA-SP-BR-000159;0.0;5.5855;4.4587;-11.4313
162610302;0;0;162610302-20210806-16h01m45s091;1628276601755;20210806;16:03:21.757;-46.59462166666667;-23.565721666666665;798.30;33.30;1.0049999952316284;1.8960000276565552;8.475000381469727;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.3137;1.0981;8.1419;13.1707;3.1098;-6.2805;-2.173999786376953;-1.0689105987548828;31.52;121.03;CA-SAMPA-SP-BR-000159;0.0;5.5293;4.6904;-11.4133
162610302;0;0;162610302-20210806-16h01m45s091;1628276601806;20210806;16:03:21.807;-46.59462166666667;-23.565721666666665;798.30;33.30;0.45899999141693115;2.059000015258789;8.772000312805176;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.3137;1.0981;8.1419;13.1707;3.1098;-6.2805;-1.7430000305175781;-0.7722005844116211;31.52;121.03;CA-SAMPA-SP-BR-000159;0.0;5.5293;4.6904;-11.4133
162610302;0;0;162610302-20210806-16h01m45s091;1628276601855;20210806;16:03:21.856;-46.59462166666667;-23.565721666666665;798.30;33.30;0.16200000047683716;2.499000072479248;9.854000091552734;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.8358;-0.3317;10.877;5.6098;1.6463;-3.6585;0.7659997940063477;0.2879142761230469;31.54;121.03;CA-SAMPA-SP-BR-000159;0.0;5.4538;4.7898;-11.3982
162610302;0;0;162610302-20210806-16h01m45s091;1628276601904;20210806;16:03:21.905;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.20100000500679016;2.1640000343322754;10.0649995803833;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;3.086;0.2922;10.2387;0.1829;0.5488;-1.2195;0.31599998474121094;0.48488426208496094;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.3737;4.9958;-11.3709
162610302;0;0;162610302-20210806-16h01m45s091;1628276601956;20210806;16:03:21.957;-46.59453666666666;-23.565766666666665;797.90;35.42;0.41100001335144043;1.944000005722046;10.60099983215332;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.2802;1.3963;8.7334;-2.0122;-0.5488;-2.439;1.4840002059936523;1.0178203582763672;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;5.2394;5.0015;-11.1877
162610302;0;0;162610302-20210806-16h01m45s091;1628276602007;20210806;16:03:22.008;-46.59453666666666;-23.565766666666665;797.90;35.42;-2.1449999809265137;3.427999973297119;8.762999534606934;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.1233;0.0707;9.5214;-4.2073;-0.5488;-0.7317;-1.4360008239746094;-0.8123302459716797;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.2764;5.0804;-11.0797
162610302;0;0;162610302-20210806-16h01m45s091;1628276602058;20210806;16:03:22.059;-46.59453666666666;-23.565766666666665;797.90;35.42;0.05700000002980232;2.4800000190734863;10.324000358581543;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.9041;0.9448;9.1238;-3.1098;-0.3049;-0.8537;0.9960002899169922;0.7428703308105469;31.54;118.0;CA-SAMPA-SP-BR-000159;0.0;5.2737;4.9355;-11.0045
162610302;0;0;162610302-20210806-16h01m45s091;1628276602108;20210806;16:03:22.110;-46.59453666666666;-23.565766666666665;797.90;35.42;1.0049999952316284;2.2119998931884766;8.637999534606934;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.9041;0.9448;9.1238;-3.1098;-0.3049;-0.8537;-2.452000617980957;-0.934504508972168;31.54;118.0;CA-SAMPA-SP-BR-000159;0.0;5.2737;4.9355;-11.0045
162610302;0;0;162610302-20210806-16h01m45s091;1628276602155;20210806;16:03:22.156;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.6119999885559082;2.5950000286102295;8.380000114440918;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;3.7147;1.2969;9.5501;-1.3415;0.4878;-0.5488;-2.62399959564209;-1.1725397109985352;31.55;118.0;CA-SAMPA-SP-BR-000159;0.0;5.2732;4.7337;-10.9351
162610302;0;0;162610302-20210806-16h01m45s091;1628276602204;20210806;16:03:22.204;-46.59453666666666;-23.565766666666665;797.90;35.42;1.253999948501587;1.5889999866485596;9.692000389099121;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.8417;1.5843;9.6938;-2.5;0.4268;0.122;2.012000560760498;0.1549701690673828;31.54;118.0;CA-SAMPA-SP-BR-000159;0.0;5.2701;4.6365;-10.9036
162610302;0;0;162610302-20210806-16h01m45s091;1628276602255;20210806;16:03:22.255;-46.59453666666666;-23.565766666666665;797.90;35.42;-2.308000087738037;4.261000156402588;7.335999965667725;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-1.1005;2.3974;9.4891;0.122;1.8902;-0.7927;-4.644999980926514;-2.191795825958252;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.1958;4.5399;-10.8416
162610302;0;0;162610302-20210806-16h01m45s091;1628276602306;20210806;16:03:22.307;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.008999999612569809;2.8919999599456787;9.86400032043457;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.3724;-0.4634;9.9405;2.1341;1.8902;-1.7683;-0.3639993667602539;0.3382549285888672;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;5.104;4.5642;-10.7793
162610302;0;0;162610302-20210806-16h01m45s091;1628276602358;20210806;16:03:22.359;-46.59453666666666;-23.565766666666665;797.90;35.42;-2.5280001163482666;3.303999900817871;8.062999725341797;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.2;1.2191;9.804;0.3049;0.8537;-1.2195;-1.9160003662109375;-1.4495248794555664;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.0443;4.675;-10.7875
162610302;0;0;162610302-20210806-16h01m45s091;1628276602408;20210806;16:03:22.409;-46.59453666666666;-23.565766666666665;797.90;35.42;0.1340000033378601;1.1009999513626099;10.027000427246094;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.2;1.2191;9.804;0.3049;0.8537;-1.2195;1.6090002059936523;0.5101099014282227;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.0443;4.675;-10.7875
162610302;0;0;162610302-20210806-16h01m45s091;1628276602458;20210806;16:03:22.459;-46.59453666666666;-23.565766666666665;797.90;35.42;1.3209999799728394;1.8480000495910645;11.57800006866455;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.297;0.1006;11.3632;3.1707;-0.1829;-2.9268;2.7100000381469727;2.03348445892334;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;4.9685;4.6959;-10.7756
162610302;0;0;162610302-20210806-16h01m45s091;1628276602509;20210806;16:03:22.510;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.49799999594688416;3.2079999446868896;11.060999870300293;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.5497;2.7303;5.7421;3.9024;-1.4634;-3.4146;0.9770002365112305;1.4958038330078125;31.51;118.0;CA-SAMPA-SP-BR-000159;0.0;4.9835;4.7866;-10.7731
162610302;0;0;162610302-20210806-16h01m45s091;1628276602559;20210806;16:03:22.560;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.5929999947547913;1.9249999523162842;10.265999794006348;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.2766;0.5664;9.8375;-4.7561;-2.8659;-0.3659;0.6409997940063477;0.6934738159179688;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.0635;5.1398;-10.7664
162610302;0;0;162610302-20210806-16h01m45s091;1628276602610;20210806;16:03:22.611;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.765999972820282;2.068000078201294;9.050000190734863;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.6465;1.5148;10.58;-2.9268;-2.1951;2.561;-0.2869997024536133;-0.5232410430908203;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.1528;4.9634;-10.7608
162610302;0;0;162610302-20210806-16h01m45s091;1628276602660;20210806;16:03:22.661;-46.59453666666666;-23.565766666666665;797.90;35.42;-1.4259999990463257;2.671999931335449;8.972999572753906;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.1423;1.3376;10.6423;-0.8537;-2.1951;1.4024;-1.6090002059936523;-0.6057024002075195;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;5.215;4.8187;-10.718
162610302;0;0;162610302-20210806-16h01m45s091;1628276602711;20210806;16:03:22.712;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.16200000047683716;2.2790000438690186;9.87399959564209;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.4419;0.6766;8.9047;-3.6585;-1.7683;0.7317;0.6799993515014648;0.28562164306640625;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;5.3001;4.7703;-10.6849
162610302;0;0;162610302-20210806-16h01m45s091;1628276602761;20210806;16:03:22.762;-46.59453666666666;-23.565766666666665;797.90;35.42;-1.944000005722046;2.9489998817443848;10.074999809265137;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.3185;0.9113;9.3897;-1.7073;-0.3049;-0.1829;-0.9289999008178711;-0.43964672088623047;31.52;118.0;CA-SAMPA-SP-BR-000159;0.0;5.3614;4.7666;-10.6535
162610302;0;0;162610302-20210806-16h01m45s091;1628276602810;20210806;16:03:22.811;-46.59453666666666;-23.565766666666665;797.90;35.42;-0.33500000834465027;1.8860000371932983;10.458000183105469;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.0503;0.4215;12.2481;-2.5;-0.122;1.4024;1.6090002059936523;0.8678998947143555;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;5.4092;4.6551;-10.6875
162610302;0;0;162610302-20210806-16h01m45s091;1628276602860;20210806;16:03:22.861;-46.59453666666666;-23.565766666666665;797.90;35.42;-1.5700000524520874;2.2690000534057617;7.872000217437744;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.0395;0.7305;11.8458;-4.0244;-0.5488;2.8049;-2.9590001106262207;-1.71943998336792;31.53;118.0;CA-SAMPA-SP-BR-000159;0.0;5.4017;4.5251;-10.7752
162610302;0;0;162610302-20210806-16h01m45s091;1628276602907;20210806;16:03:22.908;-46.59444499999999;-23.56581833333333;796.90;36.82;-1.465000033378601;2.9679999351501465;8.723999977111816;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.4802;1.061;10.3489;-5.9146;-0.5488;2.1951;0.0950002670288086;-0.8640899658203125;31.52;118.86;CA-SAMPA-SP-BR-000159;0.0;5.4048;4.4591;-10.8218
162610302;0;0;162610302-20210806-16h01m45s091;1628276602960;20210806;16:03:22.961;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.20100000500679016;2.1640000343322754;8.916000366210938;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.6346;0.0719;12.0074;-7.7439;0.4878;3.5366;-0.3639993667602539;-0.6793699264526367;31.54;118.86;CA-SAMPA-SP-BR-000159;0.0;5.4205;4.2153;-10.8785
162610302;0;0;162610302-20210806-16h01m45s091;1628276603010;20210806;16:03:23.011;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.7269999980926514;2.2880001068115234;9.5;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.6;0.3964;11.0925;-3.0488;1.4024;2.561;-0.3260002136230469;-0.08814048767089844;31.54;118.86;CA-SAMPA-SP-BR-000159;0.0;5.3883;3.8263;-10.9547
162610302;0;0;162610302-20210806-16h01m45s091;1628276603060;20210806;16:03:23.061;-46.59444499999999;-23.56581833333333;796.90;36.82;-1.0820000171661377;2.4230000972747803;9.949999809265137;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.3329;1.1987;9.9226;1.4634;1.8293;1.9512;0.8999996185302734;0.3722047805786133;31.52;118.86;CA-SAMPA-SP-BR-000159;0.0;5.3232;3.6942;-11.0378
162610302;0;0;162610302-20210806-16h01m45s091;1628276603110;20210806;16:03:23.112;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.4300000071525574;2.0199999809265137;9.194000244140625;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-2.2429;0.3521;10.6518;-4.4512;2.1951;0.0;0.0;-0.3728790283203125;31.52;118.86;CA-SAMPA-SP-BR-000159;0.0;5.2097;3.7917;-11.1405
162610302;0;0;162610302-20210806-16h01m45s091;1628276603161;20210806;16:03:23.162;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.5260000228881836;2.0969998836517334;9.020999908447266;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.3006;2.5639;6.3205;16.8293;2.8049;-3.5976;-0.35500049591064453;-0.5348138809204102;31.54;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1175;3.8252;-11.2149
162610302;0;0;162610302-20210806-16h01m45s091;1628276603213;20210806;16:03:23.214;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.2199999988079071;2.010999917984009;9.73900032043457;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.4634;-0.3485;10.4483;-4.0244;-0.1829;-0.9756;-0.22099971771240234;0.18088054656982422;31.53;118.86;CA-SAMPA-SP-BR-000159;0.0;5.0694;4.3196;-11.3114
162610302;0;0;162610302-20210806-16h01m45s091;1628276603261;20210806;16:03:23.262;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.8140000104904175;2.680999994277954;9.711000442504883;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;3.0992;0.9508;9.5394;14.0244;-0.2439;-3.2927;0.4589996337890625;0.5947904586791992;31.53;118.86;CA-SAMPA-SP-BR-000159;0.0;5.0584;4.2628;-11.3439
162610302;0;0;162610302-20210806-16h01m45s091;1628276603311;20210806;16:03:23.312;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.23899999260902405;2.565999984741211;9.826000213623047;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.9854;-0.5904;12.9187;12.0122;-1.2195;-0.9146;-0.6230001449584961;-0.3703451156616211;31.53;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1109;4.5112;-11.3687
162610302;0;0;162610302-20210806-16h01m45s091;1628276603362;20210806;16:03:23.363;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.5360000133514404;2.2880001068115234;9.682000160217285;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.7377;0.4539;10.3525;-5.9146;-2.5;1.2195;-0.057000160217285156;0.10200023651123047;31.55;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1393;4.664;-11.3681
162610302;0;0;162610302-20210806-16h01m45s091;1628276603412;20210806;16:03:23.413;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.49799999594688416;2.7100000381469727;9.298999786376953;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.752;0.5377;10.0232;-3.9024;-0.9756;0.4878;0.17199993133544922;-0.2728157043457031;31.52;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1576;4.8286;-11.2763
162610302;0;0;162610302-20210806-16h01m45s091;1628276603463;20210806;16:03:23.464;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.32499998807907104;2.490000009536743;9.767999649047852;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.9448;0.1665;12.7583;0.122;-0.061;-1.1585;0.2579994201660156;0.18004417419433594;31.52;118.86;CA-SAMPA-SP-BR-000159;0.0;5.2009;4.6432;-11.223
162610302;0;0;162610302-20210806-16h01m45s091;1628276603509;20210806;16:03:23.510;-46.59444499999999;-23.56581833333333;796.90;36.82;0.49799999594688416;2.1449999809265137;10.055999755859375;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-1.3891;1.7256;7.7862;3.2927;1.0366;-2.8659;0.2969999313354492;0.4633932113647461;31.54;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1808;4.6051;-11.1647
162610302;0;0;162610302-20210806-16h01m45s091;1628276603558;20210806;16:03:23.559;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.23899999260902405;1.934000015258789;9.57699966430664;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;3.383;0.0563;9.4304;5.3049;0.6098;-0.1829;0.5079994201660156;-0.018917083740234375;31.53;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1491;5.1177;-11.1286
162610302;0;0;162610302-20210806-16h01m45s091;1628276603610;20210806;16:03:23.610;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.20999999344348907;2.1449999809265137;9.519000053405762;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.3041;1.5604;7.6677;2.1951;0.7317;-1.2195;0.3920001983642578;-0.07657623291015625;31.55;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1027;5.2835;-11.1534
162610302;0;0;162610302-20210806-16h01m45s091;1628276603662;20210806;16:03:23.663;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.8610000014305115;2.308000087738037;10.265999794006348;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.3041;1.5604;7.6677;2.1951;0.7317;-1.2195;0.5839996337890625;0.6605033874511719;31.55;118.86;CA-SAMPA-SP-BR-000159;0.0;5.1027;5.2835;-11.1534
162610302;0;0;162610302-20210806-16h01m45s091;1628276603713;20210806;16:03:23.715;-46.59444499999999;-23.56581833333333;796.90;36.82;-1.0240000486373901;2.308000087738037;9.213000297546387;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-0.0048;1.6945;8.7382;-3.8415;0.8537;-2.0122;-0.8709993362426758;-0.3934612274169922;31.53;118.86;CA-SAMPA-SP-BR-000159;0.0;4.9562;5.2342;-11.114
162610302;0;0;162610302-20210806-16h01m45s091;1628276603764;20210806;16:03:23.765;-46.59444499999999;-23.56581833333333;796.90;36.82;-1.225000023841858;2.499000072479248;9.845000267028809;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.8705;1.437;8.0054;-6.4024;0.4878;-2.9268;0.10599994659423828;0.23298358917236328;31.51;118.86;CA-SAMPA-SP-BR-000159;0.0;4.9485;5.2581;-11.0573
162610302;0;0;162610302-20210806-16h01m45s091;1628276603814;20210806;16:03:23.815;-46.59444499999999;-23.56581833333333;796.90;36.82;-0.765999972820282;2.8340001106262207;9.777999877929688;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;0.2084;0.6023;11.8051;-2.8659;0.4878;-1.8293;-0.03800010681152344;0.1688089370727539;31.5;118.86;CA-SAMPA-SP-BR-000159;0.0;4.9415;5.1814;-11.0558
162610302;0;0;162610302-20210806-16h01m45s091;1628276603865;20210806;16:03:23.868;-46.59444499999999;-23.56581833333333;796.90;36.82;-2.134999990463257;2.671999931335449;9.37600040435791;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.765;1.1376;7.1144;16.1585;0.2439;-2.7439;-0.61199951171875;-0.22845172882080078;31.52;118.86;CA-SAMPA-SP-BR-000159;0.0;4.9176;4.985;-11.077
162610302;0;0;162610302-20210806-16h01m45s091;1628276603910;20210806;16:03:23.911;-46.59435333333332;-23.565865;796.70;38.61;-0.7940000295639038;2.700000047683716;9.470999717712402;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.4262;0.1186;10.8399;2.1341;-1.3415;2.378;0.18200016021728516;-0.12952613830566406;31.54;118.52;CA-SAMPA-SP-BR-000159;0.0;4.8955;5.3306;-11.1259
162610302;0;0;162610302-20210806-16h01m45s091;1628276603963;20210806;16:03:23.964;-46.59435333333332;-23.565865;796.70;38.61;0.5550000071525574;1.5800000429153442;9.663000106811523;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;1.819;1.2298;7.5862;-0.061;-0.122;-0.4878;-0.5069999694824219;0.05725860595703125;31.51;118.52;CA-SAMPA-SP-BR-000159;0.0;4.8533;5.4201;-11.0976
162610302;0;0;162610302-20210806-16h01m45s091;1628276604014;20210806;16:03:24.015;-46.59435333333332;-23.565865;796.70;38.61;-1.034000039100647;2.2209999561309814;9.701000213623047;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-2.3723;0.1461;11.6602;-1.0366;0.5488;-2.0732;-0.5360002517700195;0.08568763732910156;31.54;118.52;CA-SAMPA-SP-BR-000159;0.0;4.8876;5.3778;-11.0218
162610302;0;0;162610302-20210806-16h01m45s091;1628276604065;20210806;16:03:24.066;-46.59435333333332;-23.565865;796.70;38.61;0.2290000021457672;2.2880001068115234;10.439000129699707;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;-1.0191;-0.2958;13.3007;8.1707;-0.3049;-3.2317;1.0920000076293945;0.7991228103637695;31.52;118.52;CA-SAMPA-SP-BR-000159;0.0;4.8892;5.2117;-10.9336
162610302;0;0;162610302-20210806-16h01m45s091;1628276604115;20210806;16:03:24.116;-46.59435333333332;-23.565865;796.70;38.61;-0.28700000047683716;2.4700000286102295;9.930999755859375;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;2.0525;-0.3688;11.1943;4.5122;-1.0366;-2.561;-0.5550003051757812;0.2836017608642578;31.52;118.52;CA-SAMPA-SP-BR-000159;0.0;4.8842;5.3717;-10.8263
162610302;0;0;162610302-20210806-16h01m45s091;1628276604165;20210806;16:03:24.166;-46.59435333333332;-23.565865;796.70;38.61;0.42100000381469727;2.010999917984009;10.131999969482422;28;0.0;2.43;LM-X120;20;13;21;2.9;39.227;0.001;;;;3.4081;1.8418;9.022;-1.8902;-2.9268;-0.1829;0.9479999542236328;0.4804878234863281;31.53;118.52;CA-SAMPA-SP-BR-000159;0.0;4.8592;5.7949;-10.7027
